DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-09 06:15:00,640.3,419.8,12.0,7.0,0.0,0.0
2026-01-09 06:30:00,642.5,419.7,12.0,7.0,0.0,0.0
2026-01-09 06:45:00,642.5,416.8,12.0,7.0,0.0,0.0
2026-01-09 07:00:00,644.5,424.5,12.0,6.6,0.0,0.0
2026-01-09 07:15:00,646.3,424.5,11.9,6.6,0.0,0.0
2026-01-09 07:30:00,646.2,427.8,11.9,6.6,0.0,0.0
2026-01-09 07:45:00,646.0,436.3,11.9,6.6,0.0,0.0
2026-01-09 08:00:00,647.0,435.2,11.88,6.1,0.0,0.0
2026-01-09 08:15:00,647.2,442.5,11.8,6.1,0.0,0.0
2026-01-09 08:30:00,648.0,445.5,11.8,6.1,0.0,0.0
2026-01-09 08:45:00,648.2,448.8,11.7,6.1,0.0,0.0
2026-01-09 09:00:00,648.2,454.0,11.7,5.8,0.0,0.0
2026-01-09 09:15:00,648.8,455.8,11.62,5.8,0.0,0.0
2026-01-09 09:30:00,647.2,455.2,11.6,5.8,0.0,0.0
2026-01-09 09:45:00,649.0,454.3,11.6,5.8,0.0,0.0
2026-01-09 10:00:00,648.0,456.3,11.6,5.7,0.0,0.0
2026-01-09 10:15:00,648.8,457.0,11.6,5.7,0.0,0.0
2026-01-09 10:30:00,648.2,457.0,11.52,5.7,0.0,0.0
2026-01-09 10:45:00,646.7,462.2,11.5,5.7,0.0,0.0
2026-01-09 11:00:00,645.3,465.2,11.5,6.0,0.0,0.0
2026-01-09 11:15:00,644.3,465.8,11.5,6.0,0.0,0.0
2026-01-09 11:30:00,643.8,469.2,11.42,6.0,0.0,0.0
2026-01-09 11:45:00,645.2,464.3,11.4,6.0,0.0,0.0
2026-01-09 12:00:00,646.7,459.7,11.4,5.2,0.0,0.0
2026-01-09 12:15:00,648.0,458.8,11.4,5.2,0.0,0.0
2026-01-09 12:30:00,646.8,455.8,11.37,5.2,0.0,0.0
2026-01-09 12:45:00,648.0,458.3,11.3,5.2,0.0,0.0
2026-01-09 13:00:00,647.8,460.7,11.3,5.2,0.0,0.0
2026-01-09 13:15:00,648.3,464.8,11.3,5.2,0.0,0.0
2026-01-09 13:30:00,647.8,463.7,11.3,5.2,0.0,0.0
2026-01-09 13:45:00,648.5,471.3,11.2,5.2,0.0,0.0
2026-01-09 14:00:00,651.7,474.7,11.2,5.2,0.0,0.0
2026-01-09 14:15:00,651.0,471.5,11.2,5.2,0.0,0.0
2026-01-09 14:30:00,649.0,469.7,11.2,5.2,0.0,0.0
2026-01-09 14:45:00,643.8,471.7,11.2,5.2,0.0,0.0
2026-01-09 15:00:00,644.0,469.2,11.2,5.4,0.0,0.0
2026-01-09 15:15:00,642.2,469.8,11.2,5.4,0.0,0.0
2026-01-09 15:30:00,642.8,469.8,11.2,5.4,0.0,0.0
2026-01-09 15:45:00,647.2,450.7,11.1,5.4,0.0,0.0
2026-01-09 16:00:00,645.7,439.8,11.1,5.6,0.0,13.0
2026-01-09 16:15:00,648.0,434.2,11.1,5.6,0.0,13.0
2026-01-09 16:30:00,650.3,433.5,11.1,5.6,0.0,13.0
2026-01-09 16:45:00,649.7,428.7,11.1,5.6,0.0,13.0
2026-01-09 17:00:00,651.0,416.3,11.1,6.7,0.0,139.0
2026-01-09 17:15:00,651.0,402.7,11.1,6.7,0.0,139.0
2026-01-09 17:30:00,651.2,388.7,11.12,6.7,0.0,139.0
2026-01-09 17:45:00,652.0,381.7,11.2,6.7,0.0,139.0
2026-01-09 18:00:00,650.8,370.8,11.2,8.3,0.0,297.0
2026-01-09 18:15:00,650.2,367.7,11.3,8.3,0.0,297.0
2026-01-09 18:30:00,652.7,359.7,11.3,8.3,0.0,297.0
2026-01-09 18:45:00,654.0,356.5,11.3,8.3,0.0,297.0
2026-01-09 19:00:00,651.3,354.7,11.4,9.3,0.0,422.0
2026-01-09 19:15:00,652.2,341.5,11.4,9.3,0.0,422.0
2026-01-09 19:30:00,653.8,336.2,11.4,9.3,0.0,422.0
2026-01-09 19:45:00,655.3,337.8,11.5,9.3,0.0,422.0
2026-01-09 20:00:00,653.3,335.7,11.5,10.1,0.0,498.0
2026-01-09 20:15:00,655.3,320.7,11.5,10.1,0.0,498.0
2026-01-09 20:30:00,654.2,309.7,11.6,10.1,0.0,498.0
2026-01-09 20:45:00,653.5,306.3,11.6,10.1,0.0,498.0
2026-01-09 21:00:00,652.0,292.7,11.7,10.8,0.0,514.0
2026-01-09 21:15:00,654.3,295.0,11.7,10.8,0.0,514.0
2026-01-09 21:30:00,654.0,279.7,11.8,10.8,0.0,514.0
2026-01-09 21:45:00,653.2,269.5,11.8,10.8,0.0,514.0
2026-01-09 22:00:00,655.2,261.0,11.8,11.2,0.0,470.0
2026-01-09 22:15:00,653.3,251.2,11.9,11.2,0.0,470.0
2026-01-09 22:30:00,653.3,262.2,11.9,11.2,0.0,470.0
2026-01-09 22:45:00,656.2,259.0,11.9,11.2,0.0,470.0
2026-01-09 23:00:00,654.5,255.8,12.0,11.2,0.0,369.0
2026-01-09 23:15:00,655.3,270.3,12.0,11.2,0.0,369.0
2026-01-09 23:30:00,655.0,279.0,12.0,11.2,0.0,369.0
2026-01-09 23:45:00,654.2,297.7,12.0,11.2,0.0,369.0
2026-01-10 00:00:00,653.3,313.8,12.0,11.1,0.0,225.0
2026-01-10 00:15:00,653.2,323.3,12.02,11.1,0.0,225.0
2026-01-10 00:30:00,648.2,337.3,12.1,11.1,0.0,225.0
2026-01-10 00:45:00,648.0,346.8,12.1,11.1,0.0,225.0
2026-01-10 01:00:00,650.3,355.2,12.1,8.9,0.0,68.0
2026-01-10 01:15:00,651.8,365.8,12.1,8.9,0.0,68.0
2026-01-10 01:30:00,652.7,374.7,12.1,8.9,0.0,68.0
2026-01-10 01:45:00,655.7,383.8,12.07,8.9,0.0,68.0
2026-01-10 02:00:00,656.3,373.3,12.0,7.6,0.0,0.0
2026-01-10 02:15:00,654.8,378.2,12.0,7.6,0.0,0.0
2026-01-10 02:30:00,654.2,382.0,12.0,7.6,0.0,0.0
2026-01-10 02:45:00,656.5,384.7,11.92,7.6,0.0,0.0
2026-01-10 03:00:00,656.0,380.5,11.9,6.4,0.0,0.0
2026-01-10 03:15:00,656.3,377.3,11.9,6.4,0.0,0.0
2026-01-10 03:30:00,654.5,388.5,11.9,6.4,0.0,0.0
2026-01-10 03:45:00,654.0,388.3,11.9,6.4,0.0,0.0
2026-01-10 04:00:00,654.0,393.2,11.9,5.2,0.0,0.0
2026-01-10 04:15:00,654.3,394.5,11.82,5.2,0.0,0.0
2026-01-10 04:30:00,657.2,403.2,11.8,5.2,0.0,0.0
2026-01-10 04:45:00,655.8,407.2,11.8,5.2,0.0,0.0
2026-01-10 05:00:00,652.8,409.5,11.8,4.4,0.0,0.0
2026-01-10 05:15:00,656.3,412.3,11.7,4.4,0.0,0.0
2026-01-10 05:30:00,656.8,418.5,11.7,4.4,0.0,0.0
2026-01-10 05:45:00,655.0,422.5,11.7,4.4,0.0,0.0
2026-01-10 06:00:00,656.3,425.3,11.7,4.0,0.0,0.0
2026-01-10 06:15:00,657.8,424.8,11.62,4.0,0.0,0.0
2026-01-10 06:30:00,656.5,425.5,11.6,4.0,0.0,0.0
2026-01-10 06:45:00,656.5,431.2,11.6,4.0,0.0,0.0
2026-01-10 07:00:00,658.2,430.5,11.6,3.9,0.0,0.0
2026-01-10 07:15:00,657.3,429.7,11.6,3.9,0.0,0.0
2026-01-10 07:30:00,656.7,432.8,11.52,3.9,0.0,0.0
2026-01-10 07:45:00,657.7,432.3,11.5,3.9,0.0,0.0
2026-01-10 08:00:00,656.7,426.5,11.5,3.4,0.0,0.0
2026-01-10 08:15:00,656.3,428.0,11.5,3.4,0.0,0.0
2026-01-10 08:30:00,657.3,428.2,11.5,3.4,0.0,0.0
2026-01-10 08:45:00,657.2,436.8,11.5,3.4,0.0,0.0
2026-01-10 09:00:00,657.5,441.7,11.4,3.0,0.0,0.0
2026-01-10 09:15:00,660.5,443.7,11.4,3.0,0.0,0.0
2026-01-10 09:30:00,659.3,444.3,11.4,3.0,0.0,0.0
2026-01-10 09:45:00,658.0,444.0,11.4,3.0,0.0,0.0
2026-01-10 10:00:00,656.7,453.7,11.4,3.0,0.0,0.0
2026-01-10 10:15:00,659.2,451.8,11.38,3.0,0.0,0.0
2026-01-10 10:30:00,656.5,449.8,11.3,3.0,0.0,0.0
2026-01-10 10:45:00,656.5,447.7,11.3,3.0,0.0,0.0
2026-01-10 11:00:00,654.3,449.5,11.3,3.1,0.0,0.0
2026-01-10 11:15:00,653.7,449.5,11.3,3.1,0.0,0.0
2026-01-10 11:30:00,654.5,448.7,11.3,3.1,0.0,0.0
2026-01-10 11:45:00,656.2,450.8,11.3,3.1,0.0,0.0
2026-01-10 12:00:00,656.2,442.0,11.3,2.5,0.0,0.0
2026-01-10 12:15:00,657.2,435.0,11.3,2.5,0.0,0.0
2026-01-10 12:30:00,655.2,436.3,11.3,2.5,0.0,0.0
2026-01-10 12:45:00,654.8,439.0,11.3,2.5,0.0,0.0
2026-01-10 13:00:00,656.8,441.7,11.3,2.0,0.0,0.0
2026-01-10 13:15:00,657.5,446.2,11.3,2.0,0.0,0.0
2026-01-10 13:30:00,656.7,445.0,11.27,2.0,0.0,0.0
2026-01-10 13:45:00,657.2,446.8,11.2,2.0,0.0,0.0
2026-01-10 14:00:00,660.2,451.2,11.2,2.1,0.0,0.0
2026-01-10 14:15:00,658.2,447.5,11.2,2.1,0.0,0.0
2026-01-10 14:30:00,659.0,444.2,11.2,2.1,0.0,0.0
2026-01-10 14:45:00,659.8,451.2,11.2,2.1,0.0,0.0
2026-01-10 15:00:00,658.5,448.8,11.2,2.1,0.0,0.0
2026-01-10 15:15:00,660.0,447.2,11.12,2.1,0.0,0.0
2026-01-10 15:30:00,660.2,450.7,11.1,2.1,0.0,0.0
2026-01-10 15:45:00,656.7,441.7,11.1,2.1,0.0,0.0
2026-01-10 16:00:00,657.2,442.5,11.1,2.7,0.0,12.0
2026-01-10 16:15:00,658.2,439.7,11.1,2.7,0.0,12.0
2026-01-10 16:30:00,657.5,429.8,11.1,2.7,0.0,12.0
2026-01-10 16:45:00,658.7,424.8,11.1,2.7,0.0,12.0
2026-01-10 17:00:00,660.7,414.7,11.1,5.1,0.0,127.0
2026-01-10 17:15:00,658.7,399.5,11.1,5.1,0.0,127.0
2026-01-10 17:30:00,661.3,391.8,11.1,5.1,0.0,127.0
2026-01-10 17:45:00,659.5,381.0,11.2,5.1,0.0,127.0
2026-01-10 18:00:00,661.8,372.3,11.2,7.8,0.0,283.0
2026-01-10 18:15:00,660.2,364.8,11.22,7.8,0.0,283.0
2026-01-10 18:30:00,661.0,353.3,11.3,7.8,0.0,283.0
2026-01-10 18:45:00,660.3,343.0,11.3,7.8,0.0,283.0
2026-01-10 19:00:00,660.0,335.2,11.4,9.1,0.0,415.0
2026-01-10 19:15:00,661.8,328.7,11.42,9.1,0.0,415.0
2026-01-10 19:30:00,660.7,316.2,11.5,9.1,0.0,415.0
2026-01-10 19:45:00,661.5,306.3,11.5,9.1,0.0,415.0
2026-01-10 20:00:00,661.0,300.5,11.6,10.8,0.0,493.0
2026-01-10 20:15:00,662.0,281.8,11.65,10.8,0.0,493.0
2026-01-10 20:30:00,661.3,271.5,11.7,10.8,0.0,493.0
2026-01-10 20:45:00,663.3,273.8,11.8,10.8,0.0,493.0
2026-01-10 21:00:00,662.7,261.7,11.9,12.2,0.0,510.0
2026-01-10 21:15:00,663.8,245.2,11.98,12.2,0.0,510.0
2026-01-10 21:30:00,663.2,248.2,12.0,12.2,0.0,510.0
2026-01-10 21:45:00,668.2,224.7,12.0,12.2,0.0,510.0
2026-01-10 22:00:00,668.3,221.2,12.0,12.8,0.0,460.0
2026-01-10 22:15:00,668.2,206.0,12.1,12.8,0.0,460.0
2026-01-10 22:30:00,670.8,203.8,12.1,12.8,0.0,460.0
2026-01-10 22:45:00,671.3,199.5,12.1,12.8,0.0,460.0
2026-01-10 23:00:00,666.8,195.8,12.2,12.5,0.0,370.0
2026-01-10 23:15:00,661.2,198.8,12.2,12.5,0.0,370.0
2026-01-10 23:30:00,654.3,203.5,12.2,12.5,0.0,370.0
2026-01-10 23:45:00,644.7,231.7,12.3,12.5,0.0,370.0
2026-01-11 00:00:00,638.7,253.5,12.3,11.7,0.0,215.0
2026-01-11 00:15:00,632.8,269.7,12.3,11.7,0.0,215.0
2026-01-11 00:30:00,625.8,279.5,12.3,11.7,0.0,215.0
2026-01-11 00:45:00,619.2,287.8,12.3,11.7,0.0,215.0
2026-01-11 01:00:00,612.3,296.3,12.3,9.4,0.0,66.0
2026-01-11 01:15:00,608.3,309.2,12.3,9.4,0.0,66.0
2026-01-11 01:30:00,609.2,322.2,12.3,9.4,0.0,66.0
2026-01-11 01:45:00,607.3,330.3,12.3,9.4,0.0,66.0
2026-01-11 02:00:00,608.0,332.0,12.3,7.8,0.0,0.0
2026-01-11 02:15:00,612.5,339.7,12.3,7.8,0.0,0.0
2026-01-11 02:30:00,616.5,345.0,12.2,7.8,0.0,0.0
2026-01-11 02:45:00,620.7,348.2,12.2,7.8,0.0,0.0
2026-01-11 03:00:00,625.7,347.2,12.2,7.0,0.0,0.0
2026-01-11 03:15:00,631.7,350.3,12.12,7.0,0.0,0.0
2026-01-11 03:30:00,638.5,354.7,12.1,7.0,0.0,0.0
2026-01-11 03:45:00,641.8,357.8,12.1,7.0,0.0,0.0
2026-01-11 04:00:00,642.5,361.2,12.1,6.2,0.0,0.0
2026-01-11 04:15:00,644.5,356.5,12.1,6.2,0.0,0.0
2026-01-11 04:30:00,648.5,358.5,12.02,6.2,0.0,0.0
2026-01-11 04:45:00,649.5,357.2,12.0,6.2,0.0,0.0
2026-01-11 05:00:00,650.7,349.8,12.0,5.8,0.0,0.0
2026-01-11 05:15:00,650.7,360.3,12.0,5.8,0.0,0.0
2026-01-11 05:30:00,653.0,365.5,12.0,5.8,0.0,0.0
2026-01-11 05:45:00,652.8,353.5,12.0,5.8,0.0,0.0
2026-01-11 06:00:00,654.3,357.7,12.0,5.7,0.0,0.0
2026-01-11 06:15:00,656.0,359.8,12.0,5.7,0.0,0.0
2026-01-11 06:30:00,655.2,356.5,12.0,5.7,0.0,0.0
2026-01-11 06:45:00,656.5,352.7,11.92,5.7,0.0,0.0
2026-01-11 07:00:00,657.2,351.0,11.9,5.8,0.0,0.0
2026-01-11 07:15:00,658.0,353.8,11.9,5.8,0.0,0.0
2026-01-11 07:30:00,658.0,358.0,11.9,5.8,0.0,0.0
2026-01-11 07:45:00,659.2,360.5,11.9,5.8,0.0,0.0
2026-01-11 08:00:00,658.7,362.7,11.9,5.7,0.0,0.0
2026-01-11 08:15:00,659.7,364.3,11.9,5.7,0.0,0.0
2026-01-11 08:30:00,658.8,364.2,11.8,5.7,0.0,0.0
2026-01-11 08:45:00,659.5,364.2,11.8,5.7,0.0,0.0
2026-01-11 09:00:00,659.5,367.0,11.8,5.1,0.0,0.0
2026-01-11 09:15:00,657.7,368.2,11.8,5.1,0.0,0.0
2026-01-11 09:30:00,658.0,368.5,11.8,5.1,0.0,0.0
2026-01-11 09:45:00,659.2,373.7,11.8,5.1,0.0,0.0
2026-01-11 10:00:00,659.3,375.5,11.75,4.6,0.0,0.0
2026-01-11 10:15:00,660.0,375.0,11.72,4.6,0.0,0.0
2026-01-11 10:30:00,661.2,378.0,11.7,4.6,0.0,0.0
2026-01-11 10:45:00,661.0,378.3,11.7,4.6,0.0,0.0
2026-01-11 11:00:00,661.7,382.7,11.7,4.3,0.0,0.0
2026-01-11 11:15:00,660.3,379.0,11.7,4.3,0.0,0.0
2026-01-11 11:30:00,660.3,385.7,11.7,4.3,0.0,0.0
2026-01-11 11:45:00,660.3,384.2,11.7,4.3,0.0,0.0
2026-01-11 12:00:00,661.5,385.2,11.6,3.8,0.0,0.0
2026-01-11 12:15:00,661.0,385.0,11.6,3.8,0.0,0.0
2026-01-11 12:30:00,660.5,388.2,11.6,3.8,0.0,0.0
2026-01-11 12:45:00,656.7,391.0,11.6,3.8,0.0,0.0
2026-01-11 13:00:00,656.7,388.8,11.6,3.2,0.0,0.0
2026-01-11 13:15:00,657.7,391.3,11.5,3.2,0.0,0.0
2026-01-11 13:30:00,658.0,391.3,11.5,3.2,0.0,0.0
2026-01-11 13:45:00,658.5,386.7,11.5,3.2,0.0,0.0
2026-01-11 14:00:00,657.8,393.5,11.5,3.0,0.0,0.0
2026-01-11 14:15:00,660.5,393.8,11.48,3.0,0.0,0.0
2026-01-11 14:30:00,660.8,397.3,11.4,3.0,0.0,0.0
2026-01-11 14:45:00,661.0,403.2,11.4,3.0,0.0,0.0
2026-01-11 15:00:00,663.2,399.5,11.4,3.3,0.0,0.0
2026-01-11 15:15:00,662.8,400.7,11.4,3.3,0.0,0.0
2026-01-11 15:30:00,663.3,402.2,11.3,3.3,0.0,0.0
2026-01-11 15:45:00,663.0,404.0,11.3,3.3,0.0,0.0
2026-01-11 16:00:00,661.3,393.8,11.3,4.1,0.0,13.0
2026-01-11 16:15:00,661.8,393.8,11.3,4.1,0.0,13.0
2026-01-11 16:30:00,661.0,384.5,11.3,4.1,0.0,13.0
2026-01-11 16:45:00,661.8,378.5,11.3,4.1,0.0,13.0
2026-01-11 17:00:00,662.5,370.2,11.3,7.3,0.0,136.0
2026-01-11 17:15:00,662.5,360.8,11.3,7.3,0.0,136.0
2026-01-11 17:30:00,664.0,350.5,11.3,7.3,0.0,136.0
2026-01-11 17:45:00,663.0,344.0,11.3,7.3,0.0,136.0
2026-01-11 18:00:00,664.0,335.0,11.4,10.9,0.0,289.0
2026-01-11 18:15:00,663.7,323.3,11.4,10.9,0.0,289.0
2026-01-11 18:30:00,662.7,312.8,11.42,10.9,0.0,289.0
2026-01-11 18:45:00,663.7,307.7,11.5,10.9,0.0,289.0
2026-01-11 19:00:00,663.5,293.0,11.5,12.6,0.0,410.0
2026-01-11 19:15:00,663.3,288.0,11.6,12.6,0.0,410.0
2026-01-11 19:30:00,661.5,281.3,11.6,12.6,0.0,410.0
2026-01-11 19:45:00,662.7,277.8,11.7,12.6,0.0,410.0
2026-01-11 20:00:00,662.7,265.7,11.8,14.0,0.0,489.0
2026-01-11 20:15:00,663.2,252.8,11.8,14.0,0.0,489.0
2026-01-11 20:30:00,664.7,226.3,11.9,14.0,0.0,489.0
2026-01-11 20:45:00,666.0,216.7,11.9,14.0,0.0,489.0
2026-01-11 21:00:00,665.7,210.5,12.0,14.5,0.0,504.0
2026-01-11 21:15:00,667.0,188.3,12.1,14.5,0.0,504.0
2026-01-11 21:30:00,666.7,166.5,12.2,14.5,0.0,504.0
2026-01-11 21:45:00,667.7,147.5,12.2,14.5,0.0,504.0
2026-01-11 22:00:00,667.0,158.2,12.3,14.3,0.0,454.0
2026-01-11 22:15:00,667.5,146.5,12.3,14.3,0.0,454.0
2026-01-11 22:30:00,666.8,132.0,12.4,14.3,0.0,454.0
2026-01-11 22:45:00,670.2,146.2,12.4,14.3,0.0,454.0
2026-01-11 23:00:00,668.8,155.3,12.5,13.6,0.0,355.0
2026-01-11 23:15:00,668.2,166.3,12.5,13.6,0.0,355.0
2026-01-11 23:30:00,670.5,175.0,12.5,13.6,0.0,355.0
2026-01-11 23:45:00,668.0,188.5,12.6,13.6,0.0,355.0
2026-01-12 00:00:00,667.7,199.3,12.6,13.0,0.0,208.0
2026-01-12 00:15:00,666.7,211.0,12.6,13.0,0.0,208.0
2026-01-12 00:30:00,667.0,226.0,12.62,13.0,0.0,208.0
2026-01-12 00:45:00,669.3,240.0,12.67,13.0,0.0,208.0
2026-01-12 01:00:00,666.3,256.2,12.7,10.6,0.0,53.0
2026-01-12 01:15:00,666.7,270.0,12.7,10.6,0.0,53.0
2026-01-12 01:30:00,669.0,281.8,12.67,10.6,0.0,53.0
2026-01-12 01:45:00,667.7,288.7,12.6,10.6,0.0,53.0
2026-01-12 02:00:00,668.5,296.5,12.6,8.6,0.0,0.0
2026-01-12 02:15:00,669.3,304.7,12.6,8.6,0.0,0.0
2026-01-12 02:30:00,667.5,318.0,12.6,8.6,0.0,0.0
2026-01-12 02:45:00,669.5,322.8,12.5,8.6,0.0,0.0
2026-01-12 03:00:00,669.3,327.7,12.5,7.4,0.0,0.0
2026-01-12 03:15:00,668.2,334.7,12.5,7.4,0.0,0.0
2026-01-12 03:30:00,667.2,337.8,12.42,7.4,0.0,0.0
2026-01-12 03:45:00,664.7,341.3,12.4,7.4,0.0,0.0
2026-01-12 04:00:00,665.8,349.2,12.4,6.7,0.0,0.0
2026-01-12 04:15:00,663.0,352.0,12.4,6.7,0.0,0.0
2026-01-12 04:30:00,664.0,357.5,12.4,6.7,0.0,0.0
2026-01-12 04:45:00,664.8,361.7,12.3,6.7,0.0,0.0
2026-01-12 05:00:00,664.3,365.2,12.3,6.1,0.0,0.0
2026-01-12 05:15:00,667.8,363.5,12.22,6.1,0.0,0.0
2026-01-12 05:30:00,666.3,362.8,12.2,6.1,0.0,0.0
2026-01-12 05:45:00,667.8,364.0,12.2,6.1,0.0,0.0
2026-01-12 06:00:00,666.3,362.5,12.2,5.6,0.0,0.0
2026-01-12 06:15:00,666.8,368.5,12.2,5.6,0.0,0.0
2026-01-12 06:30:00,667.8,367.3,12.1,5.6,0.0,0.0
2026-01-12 06:45:00,668.3,366.5,12.1,5.6,0.0,0.0
2026-01-12 07:00:00,668.5,365.8,12.1,5.5,0.0,0.0
2026-01-12 07:15:00,668.0,368.5,12.1,5.5,0.0,0.0
2026-01-12 07:30:00,667.8,366.5,12.03,5.5,0.0,0.0
2026-01-12 07:45:00,670.0,369.3,12.0,5.5,0.0,0.0
2026-01-12 08:00:00,670.8,358.3,12.0,5.5,0.0,0.0
2026-01-12 08:15:00,669.5,360.7,12.0,5.5,0.0,0.0
2026-01-12 08:30:00,669.7,357.7,12.0,5.5,0.0,0.0
2026-01-12 08:45:00,669.7,363.7,12.0,5.5,0.0,0.0
2026-01-12 09:00:00,668.5,364.7,12.0,5.5,0.0,0.0
2026-01-12 09:15:00,668.7,364.2,12.0,5.5,0.0,0.0
2026-01-12 09:30:00,667.7,365.8,12.0,5.5,0.0,0.0
2026-01-12 09:45:00,667.5,367.5,12.0,5.5,0.0,0.0
2026-01-12 10:00:00,666.8,368.7,11.97,5.3,0.0,0.0
2026-01-12 10:15:00,668.7,371.2,11.9,5.3,0.0,0.0
2026-01-12 10:30:00,667.3,372.0,11.9,5.3,0.0,0.0
2026-01-12 10:45:00,667.7,373.0,11.9,5.3,0.0,0.0
2026-01-12 11:00:00,669.0,371.2,11.9,4.5,0.0,0.0
2026-01-12 11:15:00,668.8,373.2,11.9,4.5,0.0,0.0
2026-01-12 11:30:00,667.7,367.0,11.8,4.5,0.0,0.0
2026-01-12 11:45:00,666.0,370.3,11.8,4.5,0.0,0.0
2026-01-12 12:00:00,666.3,373.7,11.8,4.2,0.0,0.0
2026-01-12 12:15:00,666.5,372.0,11.8,4.2,0.0,0.0
2026-01-12 12:30:00,666.7,375.5,11.8,4.2,0.0,0.0
2026-01-12 12:45:00,667.3,378.7,11.8,4.2,0.0,0.0
2026-01-12 13:00:00,668.8,378.5,11.72,3.2,0.0,0.0
2026-01-12 13:15:00,668.3,380.8,11.7,3.2,0.0,0.0
2026-01-12 13:30:00,667.8,384.8,11.7,3.2,0.0,0.0
2026-01-12 13:45:00,668.3,385.8,11.7,3.2,0.0,0.0
2026-01-12 14:00:00,668.3,384.8,11.62,2.9,0.0,0.0
2026-01-12 14:15:00,666.2,387.2,11.6,2.9,0.0,0.0
2026-01-12 14:30:00,668.8,394.0,11.6,2.9,0.0,0.0
2026-01-12 14:45:00,665.3,392.8,11.6,2.9,0.0,0.0
2026-01-12 15:00:00,668.8,394.7,11.5,2.6,0.0,0.0
2026-01-12 15:15:00,670.0,397.3,11.5,2.6,0.0,0.0
2026-01-12 15:30:00,668.8,390.2,11.5,2.6,0.0,0.0
2026-01-12 15:45:00,670.5,389.7,11.5,2.6,0.0,0.0
2026-01-12 16:00:00,670.3,385.5,11.5,2.9,0.0,13.0
2026-01-12 16:15:00,670.8,387.5,11.5,2.9,0.0,13.0
2026-01-12 16:30:00,670.5,384.3,11.5,2.9,0.0,13.0
2026-01-12 16:45:00,669.8,375.2,11.5,2.9,0.0,13.0
2026-01-12 17:00:00,670.5,363.8,11.5,5.9,0.0,124.0
2026-01-12 17:15:00,669.7,358.7,11.5,5.9,0.0,124.0
2026-01-12 17:30:00,669.3,347.8,11.5,5.9,0.0,124.0
2026-01-12 17:45:00,670.7,332.8,11.52,5.9,0.0,124.0
2026-01-12 18:00:00,670.8,321.2,11.6,9.3,0.0,273.0
2026-01-12 18:15:00,669.8,313.2,11.6,9.3,0.0,273.0
2026-01-12 18:30:00,668.7,302.3,11.62,9.3,0.0,273.0
2026-01-12 18:45:00,671.3,295.5,11.7,9.3,0.0,273.0
2026-01-12 19:00:00,669.8,284.0,11.8,11.2,0.0,402.0
2026-01-12 19:15:00,670.7,272.0,11.8,11.2,0.0,402.0
2026-01-12 19:30:00,672.0,261.0,11.9,11.2,0.0,402.0
2026-01-12 19:45:00,670.2,248.8,12.0,11.2,0.0,402.0
2026-01-12 20:00:00,668.2,245.2,12.0,12.1,0.0,489.0
2026-01-12 20:15:00,668.0,228.0,12.0,12.1,0.0,489.0
2026-01-12 20:30:00,670.3,200.5,12.03,12.1,0.0,489.0
2026-01-12 20:45:00,669.2,195.5,12.2,12.1,0.0,489.0
2026-01-12 21:00:00,667.8,193.2,12.2,12.6,0.0,508.0
2026-01-12 21:15:00,666.5,181.0,12.3,12.6,0.0,508.0
2026-01-12 21:30:00,665.3,169.7,12.3,12.6,0.0,508.0
2026-01-12 22:00:00,664.2,167.3,12.4,12.7,0.0,458.0
2026-01-12 22:15:00,665.2,159.3,12.4,12.7,0.0,458.0
2026-01-12 22:30:00,664.2,149.5,12.5,12.7,0.0,458.0
2026-01-12 22:45:00,664.2,134.2,12.5,12.7,0.0,458.0
2026-01-12 23:00:00,665.5,153.5,12.5,12.7,0.0,371.0
2026-01-12 23:15:00,665.3,163.0,12.5,12.7,0.0,371.0
2026-01-12 23:30:00,664.8,179.2,12.57,12.7,0.0,371.0
2026-01-12 23:45:00,666.2,209.3,12.6,12.7,0.0,371.0
2026-01-13 00:00:00,667.3,223.7,12.6,13.0,0.0,234.0
2026-01-13 00:15:00,664.2,235.0,12.57,13.0,0.0,234.0
2026-01-13 00:30:00,664.3,246.7,12.5,13.0,0.0,234.0
2026-01-13 00:45:00,663.0,251.0,12.52,13.0,0.0,234.0
2026-01-13 01:00:00,660.8,260.7,12.5,10.7,0.0,76.0
2026-01-13 01:15:00,660.7,266.2,12.5,10.7,0.0,76.0
2026-01-13 01:30:00,663.2,274.3,12.5,10.7,0.0,76.0
2026-01-13 02:00:00,663.2,301.3,12.5,8.2,0.0,0.0
2026-01-13 02:15:00,662.3,315.7,12.5,8.2,0.0,0.0
2026-01-13 02:30:00,663.8,321.2,12.4,8.2,0.0,0.0
2026-01-13 02:45:00,663.3,332.3,12.4,8.2,0.0,0.0
2026-01-13 03:00:00,664.0,335.2,12.4,6.9,0.0,0.0
2026-01-13 03:15:00,664.3,337.0,12.4,6.9,0.0,0.0
2026-01-13 03:30:00,663.3,339.2,12.32,6.9,0.0,0.0
2026-01-13 03:45:00,663.2,343.3,12.3,6.9,0.0,0.0
2026-01-13 04:00:00,663.8,346.8,12.3,6.6,0.0,0.0
2026-01-13 04:15:00,665.3,350.8,12.3,6.6,0.0,0.0
2026-01-13 04:30:00,664.3,327.5,12.3,6.6,0.0,0.0
