DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-09 06:00:00,549.0,540.8,12.0,7.0,0.0,0.0
2026-01-09 06:15:00,549.2,541.5,12.0,7.0,0.0,0.0
2026-01-09 06:30:00,550.0,542.8,12.0,7.0,0.0,0.0
2026-01-09 06:45:00,551.8,542.5,12.0,7.0,0.0,0.0
2026-01-09 07:00:00,552.8,541.2,11.9,6.6,0.0,0.0
2026-01-09 07:15:00,551.7,540.8,11.92,6.6,0.0,0.0
2026-01-09 07:30:00,553.0,540.8,11.9,6.6,0.0,0.0
2026-01-09 07:45:00,552.3,542.3,11.9,6.6,0.0,0.0
2026-01-09 08:00:00,553.8,540.8,11.9,6.1,0.0,0.0
2026-01-09 08:15:00,553.0,539.8,11.9,6.1,0.0,0.0
2026-01-09 08:30:00,554.0,540.3,11.9,6.1,0.0,0.0
2026-01-09 08:45:00,554.3,542.2,11.9,6.1,0.0,0.0
2026-01-09 09:00:00,554.5,539.7,11.9,5.8,0.0,0.0
2026-01-09 09:15:00,555.5,540.5,11.87,5.8,0.0,0.0
2026-01-09 09:30:00,556.0,541.5,11.8,5.8,0.0,0.0
2026-01-09 09:45:00,556.8,540.0,11.8,5.8,0.0,0.0
2026-01-09 10:00:00,557.3,539.5,11.8,5.7,0.0,0.0
2026-01-09 10:15:00,557.8,540.3,11.8,5.7,0.0,0.0
2026-01-09 10:30:00,558.8,539.3,11.8,5.7,0.0,0.0
2026-01-09 10:45:00,559.5,539.3,11.7,5.7,0.0,0.0
2026-01-09 11:00:00,558.7,540.3,11.7,6.0,0.0,0.0
2026-01-09 11:15:00,560.3,539.7,11.7,6.0,0.0,0.0
2026-01-09 11:30:00,561.2,539.3,11.7,6.0,0.0,0.0
2026-01-09 11:45:00,559.7,540.3,11.7,6.0,0.0,0.0
2026-01-09 12:00:00,562.2,540.2,11.6,5.2,0.0,0.0
2026-01-09 12:15:00,562.7,539.3,11.6,5.2,0.0,0.0
2026-01-09 12:30:00,561.7,539.2,11.6,5.2,0.0,0.0
2026-01-09 12:45:00,561.8,540.0,11.6,5.2,0.0,0.0
2026-01-09 13:00:00,561.5,538.7,11.6,5.2,0.0,0.0
2026-01-09 13:15:00,562.8,539.2,11.6,5.2,0.0,0.0
2026-01-09 13:30:00,562.8,538.2,11.6,5.2,0.0,0.0
2026-01-09 13:45:00,563.3,539.7,11.6,5.2,0.0,0.0
2026-01-09 14:00:00,563.0,539.8,11.5,5.2,0.0,0.0
2026-01-09 14:15:00,565.7,539.2,11.5,5.2,0.0,0.0
2026-01-09 14:30:00,565.3,537.7,11.5,5.2,0.0,0.0
2026-01-09 14:45:00,566.2,537.0,11.5,5.2,0.0,0.0
2026-01-09 15:00:00,564.8,537.3,11.5,5.4,0.0,0.0
2026-01-09 15:15:00,566.3,538.2,11.5,5.4,0.0,0.0
2026-01-09 15:30:00,567.5,537.5,11.4,5.4,0.0,0.0
2026-01-09 15:45:00,568.7,536.3,11.4,5.4,0.0,0.0
2026-01-09 16:00:00,569.2,537.3,11.4,5.6,0.0,13.0
2026-01-09 16:15:00,569.5,537.5,11.4,5.6,0.0,13.0
2026-01-09 16:30:00,567.7,538.2,11.4,5.6,0.0,13.0
2026-01-09 16:45:00,567.5,537.0,11.4,5.6,0.0,13.0
2026-01-09 17:00:00,568.8,536.8,11.4,6.7,0.0,139.0
2026-01-09 17:15:00,567.7,537.2,11.4,6.7,0.0,139.0
2026-01-09 17:30:00,568.7,537.5,11.48,6.7,0.0,139.0
2026-01-09 17:45:00,569.0,538.0,11.4,6.7,0.0,139.0
2026-01-09 18:00:00,570.0,537.0,11.5,8.3,0.0,297.0
2026-01-09 18:15:00,570.2,536.2,11.5,8.3,0.0,297.0
2026-01-09 18:30:00,571.2,537.3,11.5,8.3,0.0,297.0
2026-01-09 18:45:00,570.8,537.2,11.6,8.3,0.0,297.0
2026-01-09 19:00:00,571.3,536.5,11.6,9.3,0.0,422.0
2026-01-09 19:15:00,572.3,535.5,11.6,9.3,0.0,422.0
2026-01-09 19:30:00,573.2,536.2,11.6,9.3,0.0,422.0
2026-01-09 19:45:00,573.7,535.7,11.7,9.3,0.0,422.0
2026-01-09 20:00:00,573.0,535.2,11.7,10.1,0.0,498.0
2026-01-09 20:15:00,574.3,536.3,11.7,10.1,0.0,498.0
2026-01-09 20:30:00,574.7,535.7,11.7,10.1,0.0,498.0
2026-01-09 20:45:00,577.5,535.7,11.7,10.1,0.0,498.0
2026-01-09 21:00:00,578.2,536.0,11.8,10.8,0.0,514.0
2026-01-09 21:15:00,579.0,535.2,11.8,10.8,0.0,514.0
2026-01-09 21:30:00,580.8,534.5,11.8,10.8,0.0,514.0
2026-01-09 21:45:00,581.3,534.3,11.8,10.8,0.0,514.0
2026-01-09 22:00:00,581.0,535.3,11.9,11.2,0.0,470.0
2026-01-09 22:15:00,582.7,535.0,11.9,11.2,0.0,470.0
2026-01-09 22:30:00,582.7,534.7,11.9,11.2,0.0,470.0
2026-01-09 22:45:00,583.7,535.2,11.9,11.2,0.0,470.0
2026-01-09 23:00:00,584.3,533.5,11.9,11.2,0.0,369.0
2026-01-09 23:15:00,584.8,535.0,12.0,11.2,0.0,369.0
2026-01-09 23:30:00,585.8,535.0,12.0,11.2,0.0,369.0
2026-01-09 23:45:00,586.8,534.8,12.0,11.2,0.0,369.0
2026-01-10 00:00:00,587.0,535.0,12.0,11.1,0.0,225.0
2026-01-10 00:15:00,587.8,534.3,12.0,11.1,0.0,225.0
2026-01-10 00:30:00,587.5,535.0,12.0,11.1,0.0,225.0
2026-01-10 00:45:00,587.3,535.3,12.0,11.1,0.0,225.0
2026-01-10 01:00:00,587.8,535.2,12.0,8.9,0.0,68.0
2026-01-10 01:15:00,588.5,534.5,12.0,8.9,0.0,68.0
2026-01-10 01:30:00,588.7,534.2,12.0,8.9,0.0,68.0
2026-01-10 01:45:00,588.7,535.2,12.0,8.9,0.0,68.0
2026-01-10 02:00:00,588.8,533.3,12.0,7.6,0.0,0.0
2026-01-10 02:15:00,589.8,533.2,12.0,7.6,0.0,0.0
2026-01-10 02:30:00,590.7,534.7,12.0,7.6,0.0,0.0
2026-01-10 02:45:00,590.5,534.3,12.0,7.6,0.0,0.0
2026-01-10 03:00:00,590.3,533.0,12.0,6.4,0.0,0.0
2026-01-10 03:15:00,588.3,532.8,12.0,6.4,0.0,0.0
2026-01-10 03:30:00,591.3,532.3,12.0,6.4,0.0,0.0
2026-01-10 03:45:00,591.2,534.0,12.0,6.4,0.0,0.0
2026-01-10 04:00:00,592.7,533.5,12.0,5.2,0.0,0.0
2026-01-10 04:15:00,594.0,534.3,12.0,5.2,0.0,0.0
2026-01-10 04:30:00,595.8,533.0,12.0,5.2,0.0,0.0
2026-01-10 04:45:00,594.8,534.2,12.0,5.2,0.0,0.0
2026-01-10 05:00:00,595.5,533.5,11.9,4.4,0.0,0.0
2026-01-10 05:15:00,595.7,534.5,11.9,4.4,0.0,0.0
2026-01-10 05:30:00,596.7,534.0,11.9,4.4,0.0,0.0
2026-01-10 05:45:00,597.3,534.7,11.9,4.4,0.0,0.0
2026-01-10 06:00:00,597.3,533.8,11.9,4.0,0.0,0.0
2026-01-10 06:15:00,596.7,533.7,11.9,4.0,0.0,0.0
2026-01-10 06:30:00,597.7,533.8,11.9,4.0,0.0,0.0
2026-01-10 06:45:00,598.5,535.0,11.9,4.0,0.0,0.0
2026-01-10 07:00:00,599.5,534.3,11.9,3.9,0.0,0.0
2026-01-10 07:15:00,599.2,533.5,11.9,3.9,0.0,0.0
2026-01-10 07:30:00,599.7,533.7,11.8,3.9,0.0,0.0
2026-01-10 07:45:00,600.0,533.3,11.8,3.9,0.0,0.0
2026-01-10 08:00:00,600.5,534.5,11.8,3.4,0.0,0.0
2026-01-10 08:15:00,600.2,533.3,11.8,3.4,0.0,0.0
2026-01-10 08:30:00,601.5,533.8,11.8,3.4,0.0,0.0
2026-01-10 08:45:00,602.2,533.0,11.7,3.4,0.0,0.0
2026-01-10 09:00:00,602.7,532.8,11.7,3.0,0.0,0.0
2026-01-10 09:15:00,603.8,532.5,11.7,3.0,0.0,0.0
2026-01-10 09:30:00,603.3,533.0,11.7,3.0,0.0,0.0
2026-01-10 09:45:00,604.2,532.8,11.7,3.0,0.0,0.0
2026-01-10 10:00:00,605.0,533.3,11.7,3.0,0.0,0.0
2026-01-10 10:15:00,604.8,533.8,11.7,3.0,0.0,0.0
2026-01-10 10:30:00,604.8,532.7,11.7,3.0,0.0,0.0
2026-01-10 10:45:00,606.0,534.0,11.6,3.0,0.0,0.0
2026-01-10 11:00:00,606.5,533.5,11.6,3.1,0.0,0.0
2026-01-10 11:15:00,605.7,532.7,11.6,3.1,0.0,0.0
2026-01-10 11:30:00,606.5,532.3,11.6,3.1,0.0,0.0
2026-01-10 11:45:00,607.3,531.7,11.6,3.1,0.0,0.0
2026-01-10 12:00:00,607.7,532.7,11.6,2.5,0.0,0.0
2026-01-10 12:15:00,608.5,532.0,11.6,2.5,0.0,0.0
2026-01-10 12:30:00,608.5,531.5,11.5,2.5,0.0,0.0
2026-01-10 12:45:00,609.0,532.7,11.5,2.5,0.0,0.0
2026-01-10 13:00:00,608.8,532.7,11.5,2.0,0.0,0.0
2026-01-10 13:15:00,609.7,533.5,11.5,2.0,0.0,0.0
2026-01-10 13:30:00,609.3,532.2,11.5,2.0,0.0,0.0
2026-01-10 13:45:00,609.0,531.8,11.5,2.0,0.0,0.0
2026-01-10 14:00:00,611.2,532.2,11.5,2.1,0.0,0.0
2026-01-10 14:15:00,611.3,533.2,11.5,2.1,0.0,0.0
2026-01-10 14:30:00,610.5,531.3,11.4,2.1,0.0,0.0
2026-01-10 14:45:00,610.5,531.8,11.4,2.1,0.0,0.0
2026-01-10 15:00:00,611.5,531.8,11.4,2.1,0.0,0.0
2026-01-10 15:15:00,611.8,530.7,11.4,2.1,0.0,0.0
2026-01-10 15:30:00,612.3,530.5,11.4,2.1,0.0,0.0
2026-01-10 15:45:00,613.8,531.0,11.4,2.1,0.0,0.0
2026-01-10 16:00:00,614.2,531.8,11.4,2.7,0.0,12.0
2026-01-10 16:15:00,613.7,531.0,11.4,2.7,0.0,12.0
2026-01-10 16:30:00,614.8,530.5,11.4,2.7,0.0,12.0
2026-01-10 16:45:00,615.7,530.7,11.4,2.7,0.0,12.0
2026-01-10 17:00:00,615.8,531.8,11.4,5.1,0.0,127.0
2026-01-10 17:15:00,615.5,532.0,11.4,5.1,0.0,127.0
2026-01-10 17:30:00,615.2,532.5,11.5,5.1,0.0,127.0
2026-01-10 17:45:00,614.7,529.2,11.4,5.1,0.0,127.0
2026-01-10 18:00:00,615.3,531.0,11.5,7.8,0.0,283.0
2026-01-10 18:15:00,615.0,530.7,11.5,7.8,0.0,283.0
2026-01-10 18:30:00,615.3,530.7,11.5,7.8,0.0,283.0
2026-01-10 18:45:00,616.0,529.3,11.6,7.8,0.0,283.0
2026-01-10 19:00:00,615.5,530.2,11.6,9.1,0.0,415.0
2026-01-10 19:15:00,616.2,529.8,11.7,9.1,0.0,415.0
2026-01-10 19:30:00,616.5,530.2,11.7,9.1,0.0,415.0
2026-01-10 19:45:00,617.0,530.2,11.8,9.1,0.0,415.0
2026-01-10 20:00:00,616.7,530.0,11.8,10.8,0.0,493.0
2026-01-10 20:15:00,617.0,529.0,11.8,10.8,0.0,493.0
2026-01-10 20:30:00,617.0,530.7,11.9,10.8,0.0,493.0
2026-01-10 20:45:00,617.5,530.7,11.9,10.8,0.0,493.0
2026-01-10 21:00:00,620.2,529.7,11.9,12.2,0.0,510.0
2026-01-10 21:15:00,621.7,529.7,12.0,12.2,0.0,510.0
2026-01-10 21:30:00,621.8,529.5,12.0,12.2,0.0,510.0
2026-01-10 21:45:00,622.8,528.8,12.0,12.2,0.0,510.0
2026-01-10 22:00:00,622.5,529.0,12.1,12.8,0.0,460.0
2026-01-10 22:15:00,622.2,528.8,12.1,12.8,0.0,460.0
2026-01-10 22:30:00,622.7,530.3,12.1,12.8,0.0,460.0
2026-01-10 22:45:00,623.2,530.8,12.2,12.8,0.0,460.0
2026-01-10 23:00:00,622.8,528.8,12.2,12.5,0.0,370.0
2026-01-10 23:15:00,623.3,530.0,12.2,12.5,0.0,370.0
2026-01-10 23:30:00,624.2,530.7,12.2,12.5,0.0,370.0
2026-01-10 23:45:00,623.7,529.2,12.2,12.5,0.0,370.0
2026-01-11 00:00:00,623.8,529.8,12.3,11.7,0.0,215.0
2026-01-11 00:15:00,624.0,528.3,12.3,11.7,0.0,215.0
2026-01-11 00:30:00,623.5,529.0,12.3,11.7,0.0,215.0
2026-01-11 00:45:00,623.8,527.2,12.3,11.7,0.0,215.0
2026-01-11 01:00:00,623.0,528.2,12.3,9.4,0.0,66.0
2026-01-11 01:15:00,622.8,528.0,12.3,9.4,0.0,66.0
2026-01-11 01:30:00,623.3,528.3,12.3,9.4,0.0,66.0
2026-01-11 01:45:00,623.0,528.2,12.3,9.4,0.0,66.0
2026-01-11 02:00:00,621.7,527.5,12.3,7.8,0.0,0.0
2026-01-11 02:15:00,623.7,528.2,12.3,7.8,0.0,0.0
2026-01-11 02:30:00,622.0,528.8,12.3,7.8,0.0,0.0
2026-01-11 02:45:00,622.2,528.3,12.3,7.8,0.0,0.0
2026-01-11 03:00:00,622.7,529.3,12.3,7.0,0.0,0.0
2026-01-11 03:15:00,621.7,529.2,12.3,7.0,0.0,0.0
2026-01-11 03:30:00,622.8,529.3,12.3,7.0,0.0,0.0
2026-01-11 03:45:00,624.5,527.3,12.3,7.0,0.0,0.0
2026-01-11 04:00:00,626.5,527.7,12.3,6.2,0.0,0.0
2026-01-11 04:15:00,625.8,527.5,12.3,6.2,0.0,0.0
2026-01-11 04:30:00,627.2,528.5,12.3,6.2,0.0,0.0
2026-01-11 04:45:00,626.3,528.0,12.3,6.2,0.0,0.0
2026-01-11 05:00:00,627.8,527.8,12.3,5.8,0.0,0.0
2026-01-11 05:15:00,628.2,526.3,12.28,5.8,0.0,0.0
2026-01-11 05:30:00,627.7,527.0,12.28,5.8,0.0,0.0
2026-01-11 05:45:00,626.8,527.5,12.22,5.8,0.0,0.0
2026-01-11 06:00:00,628.0,526.3,12.2,5.7,0.0,0.0
2026-01-11 06:15:00,629.0,526.8,12.2,5.7,0.0,0.0
2026-01-11 06:30:00,629.2,527.2,12.2,5.7,0.0,0.0
2026-01-11 06:45:00,628.7,529.3,12.2,5.7,0.0,0.0
2026-01-11 07:00:00,629.2,527.5,12.2,5.8,0.0,0.0
2026-01-11 07:15:00,631.3,527.2,12.2,5.8,0.0,0.0
2026-01-11 07:30:00,630.3,526.3,12.2,5.8,0.0,0.0
2026-01-11 07:45:00,633.0,527.5,12.2,5.8,0.0,0.0
2026-01-11 08:00:00,632.5,526.8,12.2,5.7,0.0,0.0
2026-01-11 08:15:00,632.5,527.3,12.2,5.7,0.0,0.0
2026-01-11 08:30:00,632.5,527.3,12.1,5.7,0.0,0.0
2026-01-11 08:45:00,633.8,526.8,12.1,5.7,0.0,0.0
2026-01-11 09:00:00,633.8,527.8,12.1,5.1,0.0,0.0
2026-01-11 09:15:00,634.3,528.0,12.1,5.1,0.0,0.0
2026-01-11 09:30:00,634.7,528.2,12.1,5.1,0.0,0.0
2026-01-11 09:45:00,634.5,529.7,12.1,5.1,0.0,0.0
2026-01-11 10:00:00,634.7,528.5,12.1,4.6,0.0,0.0
2026-01-11 10:15:00,635.3,529.2,12.1,4.6,0.0,0.0
2026-01-11 10:30:00,635.7,526.2,12.1,4.6,0.0,0.0
2026-01-11 10:45:00,635.5,528.0,12.1,4.6,0.0,0.0
2026-01-11 11:00:00,635.3,527.5,12.0,4.3,0.0,0.0
2026-01-11 11:15:00,636.5,526.3,12.0,4.3,0.0,0.0
2026-01-11 11:30:00,636.7,527.2,12.0,4.3,0.0,0.0
2026-01-11 11:45:00,637.2,527.0,12.0,4.3,0.0,0.0
2026-01-11 12:00:00,638.3,527.0,12.0,3.8,0.0,0.0
2026-01-11 12:15:00,638.3,526.5,12.0,3.8,0.0,0.0
2026-01-11 12:30:00,638.8,526.7,12.0,3.8,0.0,0.0
2026-01-11 12:45:00,638.7,526.3,12.0,3.8,0.0,0.0
2026-01-11 13:00:00,639.0,526.0,11.9,3.2,0.0,0.0
2026-01-11 13:15:00,639.5,526.2,11.9,3.2,0.0,0.0
2026-01-11 13:30:00,639.3,526.5,11.9,3.2,0.0,0.0
2026-01-11 13:45:00,640.5,528.2,11.9,3.2,0.0,0.0
2026-01-11 14:00:00,640.3,525.7,11.9,3.0,0.0,0.0
2026-01-11 14:15:00,640.2,526.0,11.9,3.0,0.0,0.0
2026-01-11 14:30:00,641.2,525.8,11.9,3.0,0.0,0.0
2026-01-11 14:45:00,641.2,525.2,11.8,3.0,0.0,0.0
2026-01-11 15:00:00,641.3,525.5,11.8,3.3,0.0,0.0
2026-01-11 15:15:00,641.7,526.7,11.8,3.3,0.0,0.0
2026-01-11 15:30:00,642.0,525.7,11.8,3.3,0.0,0.0
2026-01-11 15:45:00,642.2,526.7,11.8,3.3,0.0,0.0
2026-01-11 16:00:00,642.2,525.7,11.8,4.1,0.0,13.0
2026-01-11 16:15:00,642.3,525.2,11.8,4.1,0.0,13.0
2026-01-11 16:30:00,643.2,525.8,11.8,4.1,0.0,13.0
2026-01-11 16:45:00,643.2,526.2,11.75,4.1,0.0,13.0
2026-01-11 17:00:00,643.5,525.8,11.72,7.3,0.0,136.0
2026-01-11 17:15:00,644.3,525.8,11.7,7.3,0.0,136.0
2026-01-11 17:30:00,644.2,524.8,11.72,7.3,0.0,136.0
2026-01-11 17:45:00,644.2,524.7,11.8,7.3,0.0,136.0
2026-01-11 18:00:00,644.5,525.5,11.8,10.9,0.0,289.0
2026-01-11 18:15:00,645.7,524.8,11.8,10.9,0.0,289.0
2026-01-11 18:30:00,647.7,525.3,11.8,10.9,0.0,289.0
2026-01-11 18:45:00,649.2,525.8,11.8,10.9,0.0,289.0
2026-01-11 19:00:00,649.2,525.3,11.85,12.6,0.0,410.0
2026-01-11 19:15:00,648.7,525.2,11.9,12.6,0.0,410.0
2026-01-11 19:30:00,650.2,523.3,11.9,12.6,0.0,410.0
2026-01-11 19:45:00,650.3,523.8,12.0,12.6,0.0,410.0
2026-01-11 20:00:00,650.5,525.7,12.0,14.0,0.0,489.0
2026-01-11 20:15:00,650.3,524.7,12.0,14.0,0.0,489.0
2026-01-11 20:30:00,649.7,525.5,12.1,14.0,0.0,489.0
2026-01-11 20:45:00,650.0,526.8,12.1,14.0,0.0,489.0
2026-01-11 21:00:00,651.2,524.5,12.2,14.5,0.0,504.0
2026-01-11 21:15:00,651.0,523.8,12.2,14.5,0.0,504.0
2026-01-11 21:30:00,651.7,523.3,12.3,14.5,0.0,504.0
2026-01-11 21:45:00,651.3,524.3,12.3,14.5,0.0,504.0
2026-01-11 22:00:00,651.2,523.5,12.3,14.3,0.0,454.0
2026-01-11 22:15:00,651.8,524.2,12.4,14.3,0.0,454.0
2026-01-11 22:30:00,652.0,524.2,12.4,14.3,0.0,454.0
2026-01-11 22:45:00,652.2,523.3,12.4,14.3,0.0,454.0
2026-01-11 23:00:00,652.5,522.8,12.5,13.6,0.0,355.0
2026-01-11 23:15:00,653.2,524.0,12.5,13.6,0.0,355.0
2026-01-11 23:30:00,653.0,523.3,12.5,13.6,0.0,355.0
2026-01-11 23:45:00,652.0,524.0,12.6,13.6,0.0,355.0
2026-01-12 00:00:00,653.5,524.0,12.6,13.0,0.0,208.0
2026-01-12 00:15:00,653.7,525.8,12.6,13.0,0.0,208.0
2026-01-12 00:30:00,654.0,524.0,12.6,13.0,0.0,208.0
2026-01-12 00:45:00,655.0,524.0,12.6,13.0,0.0,208.0
2026-01-12 01:00:00,655.2,523.7,12.6,10.6,0.0,53.0
2026-01-12 01:15:00,655.2,523.2,12.6,10.6,0.0,53.0
2026-01-12 01:30:00,655.3,523.0,12.6,10.6,0.0,53.0
2026-01-12 01:45:00,654.8,523.7,12.6,10.6,0.0,53.0
2026-01-12 02:00:00,656.0,522.5,12.6,8.6,0.0,0.0
2026-01-12 02:15:00,656.3,522.0,12.6,8.6,0.0,0.0
2026-01-12 02:30:00,656.7,523.5,12.6,8.6,0.0,0.0
2026-01-12 02:45:00,657.2,522.7,12.6,8.6,0.0,0.0
2026-01-12 03:00:00,657.2,522.3,12.6,7.4,0.0,0.0
2026-01-12 03:15:00,657.5,523.8,12.6,7.4,0.0,0.0
2026-01-12 03:30:00,658.0,522.2,12.6,7.4,0.0,0.0
2026-01-12 03:45:00,658.3,523.0,12.6,7.4,0.0,0.0
2026-01-12 04:00:00,658.3,524.3,12.6,6.7,0.0,0.0
2026-01-12 04:15:00,658.8,522.2,12.5,6.7,0.0,0.0
2026-01-12 04:30:00,658.7,522.2,12.5,6.7,0.0,0.0
2026-01-12 04:45:00,659.3,522.3,12.5,6.7,0.0,0.0
2026-01-12 05:00:00,659.3,523.2,12.5,6.1,0.0,0.0
2026-01-12 05:15:00,659.5,523.0,12.5,6.1,0.0,0.0
2026-01-12 05:30:00,659.8,523.2,12.4,6.1,0.0,0.0
2026-01-12 05:45:00,660.0,523.3,12.4,6.1,0.0,0.0
2026-01-12 06:00:00,660.8,523.5,12.4,5.6,0.0,0.0
2026-01-12 06:15:00,661.0,523.3,12.4,5.6,0.0,0.0
2026-01-12 06:30:00,661.5,522.2,12.4,5.6,0.0,0.0
2026-01-12 06:45:00,662.3,523.2,12.3,5.6,0.0,0.0
2026-01-12 07:00:00,662.0,523.2,12.3,5.5,0.0,0.0
2026-01-12 07:15:00,663.2,523.0,12.3,5.5,0.0,0.0
2026-01-12 07:30:00,663.8,523.3,12.25,5.5,0.0,0.0
2026-01-12 07:45:00,662.5,522.8,12.2,5.5,0.0,0.0
2026-01-12 08:00:00,664.3,522.3,12.2,5.5,0.0,0.0
2026-01-12 08:15:00,664.5,524.0,12.2,5.5,0.0,0.0
2026-01-12 08:30:00,664.8,522.5,12.2,5.5,0.0,0.0
2026-01-12 08:45:00,664.3,523.3,12.2,5.5,0.0,0.0
2026-01-12 09:00:00,664.2,523.2,12.2,5.5,0.0,0.0
2026-01-12 09:15:00,664.5,521.8,12.2,5.5,0.0,0.0
2026-01-12 09:30:00,664.3,523.0,12.2,5.5,0.0,0.0
2026-01-12 09:45:00,664.8,522.0,12.2,5.5,0.0,0.0
2026-01-12 10:00:00,665.3,523.0,12.2,5.3,0.0,0.0
2026-01-12 10:15:00,665.2,523.2,12.2,5.3,0.0,0.0
2026-01-12 10:30:00,665.7,522.2,12.1,5.3,0.0,0.0
2026-01-12 10:45:00,666.2,523.2,12.1,5.3,0.0,0.0
2026-01-12 11:00:00,666.2,523.8,12.1,4.5,0.0,0.0
2026-01-12 11:15:00,666.5,524.2,12.1,4.5,0.0,0.0
2026-01-12 11:30:00,666.5,523.2,12.1,4.5,0.0,0.0
2026-01-12 11:45:00,666.8,521.8,12.1,4.5,0.0,0.0
2026-01-12 12:00:00,667.3,521.5,12.1,4.2,0.0,0.0
2026-01-12 12:15:00,667.7,522.2,12.1,4.2,0.0,0.0
2026-01-12 12:30:00,667.7,523.0,12.1,4.2,0.0,0.0
2026-01-12 12:45:00,668.3,521.8,12.08,4.2,0.0,0.0
2026-01-12 13:00:00,668.5,523.0,12.0,3.2,0.0,0.0
2026-01-12 13:15:00,668.0,524.0,12.0,3.2,0.0,0.0
2026-01-12 13:30:00,668.3,522.0,12.0,3.2,0.0,0.0
2026-01-12 13:45:00,668.7,520.0,12.0,3.2,0.0,0.0
2026-01-12 14:00:00,668.7,520.0,12.0,2.9,0.0,0.0
2026-01-12 14:15:00,669.5,519.2,11.9,2.9,0.0,0.0
2026-01-12 14:30:00,669.5,519.3,11.9,2.9,0.0,0.0
2026-01-12 14:45:00,669.7,519.0,11.9,2.9,0.0,0.0
2026-01-12 15:00:00,669.7,521.0,11.9,2.6,0.0,0.0
2026-01-12 15:15:00,669.5,520.0,11.9,2.6,0.0,0.0
2026-01-12 15:30:00,670.0,519.5,11.9,2.6,0.0,0.0
2026-01-12 15:45:00,669.8,519.8,11.9,2.6,0.0,0.0
2026-01-12 16:00:00,670.5,519.8,11.9,2.9,0.0,13.0
2026-01-12 16:15:00,669.8,520.8,11.8,2.9,0.0,13.0
2026-01-12 16:30:00,671.0,521.2,11.8,2.9,0.0,13.0
2026-01-12 16:45:00,671.0,520.2,11.9,2.9,0.0,13.0
2026-01-12 17:00:00,671.0,519.2,11.9,5.9,0.0,124.0
2026-01-12 17:15:00,671.7,520.3,11.9,5.9,0.0,124.0
2026-01-12 17:30:00,671.5,519.2,11.9,5.9,0.0,124.0
2026-01-12 17:45:00,671.7,519.3,11.9,5.9,0.0,124.0
2026-01-12 18:00:00,672.2,519.8,11.9,9.3,0.0,273.0
2026-01-12 18:15:00,672.8,520.7,11.9,9.3,0.0,273.0
2026-01-12 18:30:00,672.8,519.2,11.92,9.3,0.0,273.0
2026-01-12 18:45:00,673.2,519.7,12.0,9.3,0.0,273.0
2026-01-12 19:00:00,672.8,519.3,12.0,11.2,0.0,402.0
2026-01-12 19:15:00,672.8,519.7,12.05,11.2,0.0,402.0
2026-01-12 19:30:00,672.0,519.3,12.1,11.2,0.0,402.0
2026-01-12 19:45:00,672.2,519.3,12.2,11.2,0.0,402.0
2026-01-12 20:00:00,672.7,518.8,12.2,12.1,0.0,489.0
2026-01-12 20:15:00,672.5,518.5,12.3,12.1,0.0,489.0
2026-01-12 20:30:00,673.0,518.5,12.3,12.1,0.0,489.0
2026-01-12 20:45:00,673.0,517.5,12.4,12.1,0.0,489.0
2026-01-12 21:00:00,673.2,517.7,12.4,12.6,0.0,508.0
2026-01-12 21:15:00,673.0,518.8,12.4,12.6,0.0,508.0
2026-01-12 21:30:00,673.8,518.8,12.5,12.6,0.0,508.0
2026-01-12 21:45:00,673.8,519.0,12.5,12.6,0.0,508.0
2026-01-12 22:00:00,675.0,519.2,12.5,12.7,0.0,458.0
2026-01-12 22:15:00,675.5,519.0,12.5,12.7,0.0,458.0
2026-01-12 22:30:00,676.0,518.3,12.5,12.7,0.0,458.0
2026-01-12 22:45:00,675.8,520.5,12.6,12.7,0.0,458.0
2026-01-12 23:00:00,675.0,518.5,12.6,12.7,0.0,371.0
2026-01-12 23:15:00,676.0,518.8,12.6,12.7,0.0,371.0
2026-01-12 23:30:00,676.2,519.7,12.6,12.7,0.0,371.0
2026-01-12 23:45:00,675.8,517.7,12.6,12.7,0.0,371.0
2026-01-13 00:00:00,676.5,516.5,12.6,13.0,0.0,234.0
2026-01-13 00:15:00,677.0,518.0,12.6,13.0,0.0,234.0
2026-01-13 00:30:00,677.0,517.5,12.7,13.0,0.0,234.0
2026-01-13 00:45:00,677.3,517.8,12.7,13.0,0.0,234.0
2026-01-13 01:00:00,677.3,518.0,12.7,10.7,0.0,76.0
2026-01-13 01:15:00,678.0,518.2,12.6,10.7,0.0,76.0
2026-01-13 01:30:00,678.2,517.8,12.6,10.7,0.0,76.0
2026-01-13 01:45:00,677.8,519.8,12.7,10.7,0.0,76.0
2026-01-13 02:00:00,678.5,518.3,12.7,8.2,0.0,0.0
2026-01-13 02:15:00,678.8,517.5,12.6,8.2,0.0,0.0
2026-01-13 02:30:00,678.8,517.7,12.6,8.2,0.0,0.0
2026-01-13 02:45:00,678.8,518.7,12.6,8.2,0.0,0.0
2026-01-13 03:00:00,679.0,516.8,12.6,6.9,0.0,0.0
2026-01-13 03:15:00,679.5,518.0,12.6,6.9,0.0,0.0
2026-01-13 03:30:00,679.3,517.5,12.6,6.9,0.0,0.0
2026-01-13 03:45:00,679.7,518.8,12.6,6.9,0.0,0.0
